0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8187491584801114,0.5741513872561047,0.6961840121307227,0.7178633722746759,0.0,1.0,0.0,1.0,0.0,1.0,0.4235294117647058,-0.9058823529411765,0.30202189133583507,-0.9533009898001391,-0.3047340837948644,-0.9524374720545725,0.9510694959356594,0.30897704429405587,0.0,1.0,0.9994118428486104,0.034292395278612636,0.405157855658257,-0.9142467456865258,0.29464441989027784,-0.9556069620024341,0.2843095296603491,-0.9587325442188301,-0.9869135694309917,0.16125013635026447,0.9987024260982346,-0.05092606508950356,-0.9394357747587093,0.3427249992391915,0.0,1.0,-0.916078760150232,-0.4009983855349215,-0.5928474714676681,-0.8053147680096227,0.31221393511232415,-0.9500118203062936,0.47246659281902426,-0.8813485795472653,0.7261360532275922,-0.687551039707639,0.11232344233060187,0.9936716984512561,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.36910527761900935,-0.9293875908542109,-0.47154117628672637,-0.8818440446394875,-0.9961060261625488,-0.08816339740876403,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.4168589496954824,-0.9089711854942264,-0.31356871264564984,-0.9495655124580662,-0.26289977244852675,-0.9648231494147064,-0.26761712635361284,-0.9635253362949178,-0.3360532920321467,-0.9418429725354205,-1.5106494975305675e-15,1.0,-0.805860110981393,-0.592105971536394,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9094331955287255,0.415850048539628,0.2564438574296102,-0.9665591280344011,0.6764919790932631,-0.7364499998115827,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.9766617378573429,-0.21478326239601359,-0.9415590255041267,-0.3368480391685832,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.9898477157360406,-0.14213197969543176,-0.9002292483768469,-0.43541623806061397,-0.7534100223701213,-0.657551015657533,0.6746721980234686,0.7381174874057527,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.8033542953752222,-0.5955013653235233,0.8655973324202599,-0.500740709456431,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.4273486471933879,-0.9040869060781609,-0.16558280922682628,-0.9861958899166801,-0.1595121179988899,-0.9871959705202955,-0.03908476065505182,0.9992358988169596,-0.24808246088434813,-0.9687389186987203,-0.2230151131236082,-0.9748149872249935,6.2803698347351e-16,1.0,0.3288999786490336,-0.9443647621786114,0.0,1.0,0.0,1.0,0.0,1.0,0.06142199894115382,0.9981118865368116,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.06840616145150523,0.9976575550134779,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.03608965998326799,0.9993485560315241,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.14892363698759833,-0.9888486994208902,0.15004081861129062,-0.9886798029445397,-0.30818235976261515,0.9513273007388919,0.18405646531674283,-0.9829156716499674,-0.16399276750587585,-0.9864615411691242,-0.1624811876340981,-0.9867116415979964,-0.19107974969406316,-0.9815745153868116,0.17569655944956655,-0.984444370697291,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.645903495961613,0.7634190683396418,0.0,1.0,0.0,1.0,0.9381967142154853,-0.346102478227572,0.30611533320880974,-0.9519944342140133,0.28680895360425024,-0.9579877995738959,6.2803698347351e-16,1.0,-0.2333023196392801,-0.9724042511481175,-0.4794850202004689,0.8775500643287287,-0.9995367713975901,0.030434234409322778,0.0,1.0,-0.9821744946553074,0.18797143944916636,0.0,1.0,0.38364651546675976,-0.9234800220742262,0.43122465246376723,-0.9022445894032854,0.7332247413671477,-0.6799863812217709,0.6062138221989328,-0.7953017048736666,-0.4530713211799016,-0.8914742721606151,0.0,1.0,0.0,1.0,-0.2824352168664984,-0.9592863744855203,0.36069110526965104,-0.9326853309553857,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.8281544720059729,0.5604999290780581,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.1448955836440638,0.9894469515039429,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.024459438048628886,0.9997008231917913,0.0,1.0,0.0,1.0,0.0,1.0,0.9104631816467323,0.41359012907189796,0.23754705834646694,-0.9713760317564667,0.2013660528206133,-0.9795160604969405,-0.2583816609389407,-0.9660429168988478,0.2761263114352804,0.9611213555702249,-0.4706688017913102,0.8823099676532802,0.8994455315870904,-0.4370328771477226,0.0,1.0,-0.848402431479195,0.5293517868678539,-0.3732853793334179,-0.927716565323648,0.19451091200595563,-0.9809003543228085,0.30928257691077443,-0.9509701822977579,-0.3206639744828559,0.9471930191195764,0.0216434505804209,0.9997657530876785,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.9523113336864754,-0.3051280448144464,-0.4629015236098934,-0.886409713078348,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.44693748605483796,0.8945651924588736,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9083613076281967,0.41818624415921746,0.9120342200541215,0.41011410784106206,0.6535257342819655,-0.7569042968772325,0.3356198861498734,-0.9419975010692683,0.2967610657601798,-0.9549517631005674,0.5544690764140092,-0.832204327855002,0.34875008560581633,-0.937215758398212,-0.8792228396421816,0.47641074531494226,0.8198615629191459,0.5725618024700699,0.0,1.0,-0.8638348621296686,-0.5037750797423552,-0.5554454546808633,-0.8315529729814987,-0.9933273806797716,0.11532872492082819,0.2971601867333167,-0.9548276406873758,0.535760495333266,-0.8443699968854018,-0.5564228878243193,0.8308992537638034,-0.784694749855783,-0.619882367509167,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.7005552229900252,-0.7135981919409522,-0.8335083679621633,-0.552506833022951,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.7676918220145071,-0.6408192150771123,-0.4689033126863053,-0.8832495023218575,-0.5099696800528258,-0.8601923769871589,-0.8624245450948094,-0.5061856418528792,0.9824090826883173,-0.18674151721430018,0.9943322443887023,0.10631739165783802,-0.5454261382553667,0.8381588916833356,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.032121573227734394,0.9994839691227544,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.47602823554317686,0.8794299966260247,-0.9563561547128755,-0.292203534103889,-0.9813456402146906,-0.19225174753853097,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.968416831969367,-0.24933679944688225,-0.8387470335009635,-0.5445212702854991,0.3921999998785226,-0.9198799704827184,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.8863147722188397,-0.4630832803575036,0.9188703249612886,0.39455966076822363,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.19506336080155467,-0.9807906429370146,0.1471902468890321,-0.9891081999562766,6.2803698347351e-16,1.0,0.9293988752694946,0.36907686279120533,0.5489985812957496,-0.8358232814029855,-0.27312826060654327,-0.961977626173314,-0.15262749480036106,-0.9882837891167525,0.8905600783339261,-0.4548656360705558,0.0,1.0,0.0,1.0,0.0,1.0,-0.1072686536009877,0.994230071942421,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.07848439777071552,0.996915342096092,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.10858664355918782,0.9940869885681786,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.2687675759036454,-0.9632050613150235,0.24609040676851857,-0.9692468786106587,0.8112296462661427,-0.5847276810780458,0.17596072681046537,0.9843971874301211,0.3080260691623821,-0.9513779168744518,-0.2272783799904824,-0.9738298300981039,0.8622141587670656,-0.5065439215128349,0.20861875881649775,-0.9779970416467854,0.7999999999999998,-0.6000000000000003,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8320897510987706,-0.5546410065225847,0.5272945175022113,-0.8496825829756134,0.26872623226472836,-0.9632165966659852,6.2803698347351e-16,1.0,6.2803698347351e-16,1.0,-0.9373234657476694,0.3484605007153286,0.9993389236506915,0.03635540780512862,0.0,1.0,0.8294223516722276,0.5586220211793584,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8519239268082706,0.5236655640115897,-0.6792607659970457,-0.7338970035210027,0.0,1.0,-0.8893600722911427,0.45720746036596294,0.0,1.0,0.0,1.0,0.7808491594277086,-0.6247196092816688,0.8604875765153295,-0.5094714228126787,0.9997786997132484,0.021036910412088307,0.0,1.0,0.0,1.0,-0.9191190866547634,-0.3939798275888165,-0.4366244238087788,-0.8996438809515974,0.27963319431494055,-0.960106908962342,0.5040990265248692,-0.8636458599777337,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.301332236059175,0.953519209828296,-0.6501122875305337,-0.7598381496093867,0.0,1.0,-0.20775894076582616,0.9781800562942703,0.338410985097425,0.9409984086943987,0.21412776260372132,-0.976805661983142,0.24207786783084745,-0.9702568247152249,0.055113315590433226,0.9984801061837082,0.3735295925740649,0.9276182638733742,0.5196433742110114,-0.8543832650740503,-0.9797052572848123,-0.20044353032338025,0.0,1.0,-0.6834855240083405,-0.7299640665615289,-0.23408333440227608,-0.9722165358371109,0.3286594816727615,-0.9444484872700002,-0.3985005982481124,-0.9171680724904768,-0.8310012529484206,-0.5562705435290952,-0.7346167308591041,-0.6784823201395028,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.7165733209991786,-0.6975117745473607,-0.6526349496798399,-0.7576725034316562,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.9948424068767908,-0.1014326647564466,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.3339573920397775,0.9425881711023063,0.0,1.0,0.0,1.0,0.6408060000469965,-0.7677028528693695,0.3673990397352541,-0.9300634094520723,-6.369457544514001e-16,1.0,-0.4518851417536497,-0.8920761282885469,0.6959097696121349,0.7181292310986828,0.41989204150030535,0.9075740595040748,0.8977481828193419,-0.4405090240217213,0.6742060909864075,-0.7385432599901159,0.4955897095627212,-0.868556756795742,0.0,1.0,0.0,1.0,0.20343621609190565,0.9790882013292813,0.4295641587092689,0.9030363412135737,0.5325597043367991,0.8463924393073825,-0.9897789633563109,-0.1426099705396037,-0.5408421762877458,-0.8411240933110494,-2.808666774861361e-15,1.0,0.3397500596257742,-0.9405157611567617,0.9657732867635697,-0.25938766079729414,0.9202919150432597,-0.391232400378611,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.9813512090886439,-0.19222331913755072,-0.6107553574490898,-0.791819356512099,-0.6635948506031656,-0.7480921562568092,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.7838397257717508,-0.620963190778702,-0.905336449269018,-0.42469508311842596,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.7911003680659358,-0.6116863637894349,-0.5070401354908719,-0.8619224448878207,0.0,1.0,0.0,1.0,0.0,1.0,0.5035677491570293,-0.8639557407697013,-0.9048135282164064,-0.4258080308737475,0.0,1.0,0.0,1.0,-0.6515098334314453,-0.7586401893797416,-0.5830443956469383,-0.8124402948553798,2.7409781104753235e-16,1.0,-0.6623970561591451,0.7491529483301111,0.5818624757007077,0.8132871936600523,0.8068854362012486,-0.5907079590172464,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.11001445990999585,0.9939299867750806,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.9315720281172682,-0.3635568132073439,-0.7832613016072152,-0.6216926357972812,-0.5898066315406071,-0.8075445110894647,-0.7999218772088474,-0.6001041495962792,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.5200531939847813,0.8541338744167846,0.23276269824209606,-0.9725335605042424,0.13553592412913945,-0.9907724326354969,-0.733839254445858,-0.6793231547903746,-0.24828340441878735,-0.9686874372521906,-0.20218032353771012,-0.9793483122843408,-0.2184071404755597,-0.9758577360400895,-0.20109442876211756,-0.9795718609274348,0.0,1.0,0.0,1.0,0.0,1.0,-0.09146880670057884,0.9958079420253547,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.013537897844709136,0.9999083584618873,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.029997180271025697,0.9995499833303922,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.1634996767039862,-0.9865433876508889,-0.2186929829952209,-0.975793717539036,0.701291408559471,0.712874715697417,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.14148415309041976,-0.9899405206497442,-0.14711677456345973,-0.9891191306622494,-0.18403765031181843,-0.9829191946786393,-0.5228442839170918,-0.8524282109217313,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.975609756097561,0.21951219512195114,0.0,1.0,0.0,1.0,0.0,1.0,0.2849634305132544,-0.958538389043505,0.30188156164333957,-0.9533454372575444,0.284323618042753,-0.9587283662347112,-0.9882271727448527,0.1529936438180186,0.28862559955414646,0.9574420417351692,0.3465454446306487,0.9380331842774785,-0.710843968393826,-0.7033497370427583,0.9671984907357556,0.25402180913944467,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9393675432257648,0.34291196936530394,-0.9787384080631167,0.20511247788000617,-0.9199322054245959,-0.3920774635485174,-0.9905601564323574,-0.13707872369081783,-0.45140559950649034,-0.8923188806330313,0.14464587604335533,-0.9894834867463177,0.5032564085724827,-0.8641371345051237,0.8685923426947135,-0.49552733750229094,0.9999722925597826,0.007444065605061289,0.0,1.0,0.0,1.0,0.0,1.0,-1.0,0.0,1.0,-1.332267629550186e-15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.6425841797539471,0.7662150950809744,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.17593701637411718,0.9844014253694341,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.27367511550167173,-0.9618221931080332,0.9835704321161982,-0.1805248045747597,-0.8776904684762556,0.47922796406922125,-0.19478565402015613,-0.9808458334457766,0.0,1.0,0.9966331101144342,-0.0819905105706129,0.3614842910738371,-0.9323781997166415,0.2818094729631787,-0.9594703856546148,-0.92175253972704,0.38777861661875035,0.7937964737613807,0.6081834906046016,0.18706744526697064,-0.982347072536631,0.4255611057742512,-0.9049296907783481,-0.9229775412159593,-0.3848538143385644,-0.8350640025153558,-0.550152807593521,-0.5015530433664521,-0.8651268951372681,0.5605409284445171,-0.8281267219082831,0.8819634848948774,-0.4713177392291568,-0.809991696367838,0.5864413455880753,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.6297642626282495,-0.7767863113600145,-0.5537579116717828,-0.832677713921122,-0.8702264964449073,-0.49265184957048697,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.7450604221427972,0.666996977021933,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.2987823729586581,0.9543212737905371,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.70427879659341,0.7099235005751946,0.0,1.0,0.0,1.0,0.5638590006103117,-0.8258710719178511,0.4737461097467443,-0.8806614692944309,0.42125932275417177,-0.9069402312130037,-6.369457544514001e-16,1.0,-0.7045694456561461,0.7096350444050737,0.7187466727809987,0.6952720477383252,0.936939287941689,-0.349492161158617,0.7195700087083308,-0.6944199036371962,0.7540301526614622,-0.6568398045774418,0.0,1.0,0.0,1.0,0.6516033267234924,0.7585598886066134,-0.7084671701803229,0.7057437699170183,0.5596793661113918,0.8287092416216623,-0.9645202951319473,0.26400871250506336,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.12267444550788402,0.9924469660487321,0.9672197985372563,0.253940664954531,0.0,1.0,-0.9655916779872341,0.2600628989336952,-0.8773139153660952,-0.47991696563573577,-0.6255240436110351,-0.7802048903105516,0.49005116378362606,-0.8716936714662518,0.6290980660979846,-0.7773259440104748,-0.5620801142381683,0.8270827922149074,-0.49836730797933243,-0.8669659891468829,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.4582817933892145,-0.8888069519574908,-0.9263402302586659,-0.3766879050411918,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.11059494328635082,0.993865563604801,-0.46365955143600096,-0.8860134425403299,-0.45172898490783236,-0.8921552130622448,-0.38419689595288914,-0.9232511820410331,0.6109096580428811,-0.7917003155929206,0.9410536040149559,0.3382574675753109,-0.4407398748871755,-0.8976348715844527,-0.7716904751399232,-0.6359982787542113,0.0,1.0,0.0,1.0,0.0,1.0,-0.2968398147941151,0.954927287469049,0.9990875384166966,0.042709373449695755,2.7409781104753235e-16,1.0,2.7409781104753235e-16,1.0,0.9735410026279473,-0.22851239835547477,0.0,1.0,0.0,1.0,0.0,1.0,-0.5945394353907748,0.8040664523316581,-0.915772083707337,-0.401698258276436,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.8872902557904384,-0.461211450399205,-0.7231953088170152,-0.6906435732742773,-0.47038490342412276,-0.882461354751968,-0.5386280353998524,-0.8425436721507648,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.17828863201591874,-0.9839782333435493,0.2816130774464458,-0.9595280478501617,0.15986342089719965,-0.987139142501727,-0.542139184004324,0.8402887034627596,-0.14397987095453207,-0.9895806166047899,-0.16719179265262774,-0.9859243908483047,-0.22301362903246286,-0.9748153267495188,-0.17020431762038726,-0.9854087934778024,0.0,1.0,0.0,1.0,0.0,1.0,-0.0838277911766755,0.9964802564157704,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.09192265499487665,0.9957661500064626,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.07704704232443371,0.9970274586334407,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.7349352729956024e-18,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.16150358207610244,-0.9868721259497543,0.15868891736181476,-0.9873286319693839,0.48263463584925664,0.8758217902511076,0.2460615862217918,-0.9692541956504577,0.1552849576405112,-0.9878697191080333,6.2803698347351e-16,1.0,0.5341101943552604,-0.8454148687394764,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6026200209387793,0.7980282641383982,-0.6703614015387268,0.7420347642307832,-0.22644384517918711,0.9740242219680495,0.6325890705558159,0.7744876163072777,0.571049691048955,0.8209154952569072,3.444208182343728e-17,1.0,3.444208182343728e-17,1.0,-0.7537391386904619,0.6571737295465793,-0.3453718812818162,0.9384659096737926,-0.3116522876157923,0.9501962174329277,-0.08976869824424061,0.9959626402709766,-0.6557930379852377,0.7549407204079621,0.812355457027147,0.5831625943407339,1.6623441144351538e-16,1.0,1.6623441144351538e-16,1.0,0.4640171672053428,0.8858262067351186,0.0,1.0,0.0,1.0,0.0,1.0,0.07015147759136973,0.9975363503109785,0.07293477239144068,0.9973367129391202,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.06256085988963019,0.9980411508599584,-0.05944193145953347,0.998231765064787,0.0,1.0,0.0,1.0,0.0,1.0,0.20268791379861892,0.9792433862937056,0.12457791226127918,0.992209828502329,-0.07762911662960746,0.9969823068897996,0.6725216359814985,0.7400774615786978,-0.8110837651056441,0.5849300180210045,0.0,1.0,0.0,1.0,0.035402612494548694,0.9993731310319289,-0.6019078031306881,0.7985655868683478,-0.24704974107180613,0.9690027994987186,-0.2100620288754419,0.9776880606945823,-8.794276799909843e-17,1.0,-0.2733634916889345,0.9619108074097275,0.0,1.0,0.0,1.0,0.6260162153590776,0.7798100397580792,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
